distance,elevation_change,speed,energy
5.881108065315595,1.2699999999999818,2.9405540326577975,0.6911877564572068
5.301928140485339,0.900000000000091,2.6509640702426696,0.6405134969834088
4.846031992831023,0.92999999999995,4.846031992831023,0.37143444789963115
5.301926867672249,1.1200000000000045,2.6509634338361243,0.6682334880737063
5.642345214955834,1.990000000000009,2.821172607477917,0.780236416504692
5.883187614405439,1.8099999999999454,1.9610625381351463,1.0042423133008314
4.550623825921138,1.4400000000000546,4.550623825921138,0.3994287335628994
5.642344981969684,1.7699999999999818,2.821172490984842,0.7525164148737855
5.559746332412502,1.8999999999999773,2.779873166206251,0.7683182243268847
4.447797065613965,0.8700000000000045,2.2238985328069827,0.6307545794592982
5.642344750227479,-0.36000000000001364,2.8211723751137394,0.4841364132515906
4.84602882411043,-0.38999999999998636,2.423014412055215,0.4747822017687747
5.3019203503114,-0.37999999999999545,2.6509601751557,0.47923344245218036
5.0923712121310345,-0.2899999999999636,5.0923712121310345,0.29802319696983676
5.883185131567442,0.11000000000001364,2.941592565783721,0.5450422959209739
4.846027586774496,0.1999999999999318,2.423013793387248,0.549122193107413
5.88318455851578,1.32000000000005,2.94159227925789,0.6975022919096168
4.5506228377263875,0.8300000000000409,2.2753114188631938,0.6264343598640899
5.642344185910929,1.1599999999999682,2.8211720929554644,0.6756564093013725
4.447797065613965,1.009999999999991,2.2238985328069827,0.6483945794592967
5.642344036532368,1.3500000000000227,2.821172018266184,0.6995964082557294
5.642343953154899,1.3999999999999773,2.8211719765774497,0.7058964076720814
5.29880727290889,1.2999999999999545,2.649403636454445,0.6908916509103564
5.298806389221897,1.330000000000041,5.298806389221897,0.4029732894491092
4.4440925225158425,1.1299999999999955,2.2220462612579213,0.6634886476576104
5.559746332017458,1.5,2.779873166008729,0.7179182243241222
4.846024263776686,1.009999999999991,2.423012131888343,0.6511821698464357
4.846023953669591,1.080000000000041,2.4230119768347955,0.6600021676756923
5.559746332412502,1.5799999999999272,2.779873166206251,0.7279982243268784
4.447797065613965,1.259999999999991,4.447797065613965,0.3866491589185949
5.883180992389591,3.060000000000059,2.9415904961947956,0.9167422669467348
4.846022562800619,2.5,2.4230112814003095,0.8389221579396045
5.642343256206862,3.0499999999999545,2.821171628103431,0.9137964027934423
5.642343173061639,2.9400000000000546,2.8211715865308196,0.8999364022114383
5.092345612890641,1.0900000000000318,2.5461728064453206,0.6629864192902385
6.185057822318286,-0.09000000000003183,3.092528911159143,0.5219554047562239
4.444076338245966,1.1899999999999409,2.222038169122983,0.6710485343677144
5.092343553156714,1.6399999999999864,2.546171776578357,0.7322864048720952
5.642342924483402,3.0400000000000773,2.821171462241701,0.9125364004713936
3.850830446727717,1.8999999999999773,3.850830446727717,0.5113558131270911
6.671695598815992,3.730000000000018,3.335847799407996,1.0066818691917143
5.642342691723792,2.9600000000000364,2.821171345861896,0.9024563988420712
5.301901273786163,1.919999999999959,2.6509506368930813,0.7690333089164979
4.410797322926884,1.1499999999999773,2.205398661463442,0.6657755812604853
5.642342492548684,2.310000000000059,2.821171246274342,0.8205563974478483
5.559746332412502,2.439999999999941,2.779873166206251,0.8363582243268802
4.447797065613965,1.9500000000000455,2.2238985328069827,0.7668345794593034
5.883176599352615,2.8199999999999363,2.9415882996763076,0.8865022361954603
5.559746332017458,2.4200000000000728,2.779873166008729,0.8338382243241313
4.550620162748822,1.759999999999991,4.550620162748822,0.4195886822784829
5.301895709369169,1.169999999999959,2.6509478546845844,0.6745332699655789
5.881054051656055,0.9600000000000364,2.9405270258280276,0.652127378361597
4.550619915402475,1.509999999999991,2.2753099577012375,0.7121143394078162
5.642341829017417,1.9399999999999409,2.8211709145087087,0.7739363928031144
4.447797065613965,1.6800000000000637,2.2238985328069827,0.7328145794593058
5.642341679634557,1.9800000000000182,2.8211708398172783,0.7789763917574442
5.559746332017458,1.8199999999999363,2.779873166008729,0.7582382243241143
4.846014136734694,0.9300000000000637,4.846014136734694,0.3714341979142897
5.883173478930174,1.240000000000009,1.961057826310058,0.9324222143525124
5.3018893506908364,1.0799999999999272,5.3018893506908364,0.38726645090966716
5.301888714455244,1.259999999999991,2.650944357227622,0.6858732210011854
4.550619092197339,1.3799999999999955,2.2753095460986694,0.6957343336453808
5.88317239682996,1.8100000000000591,2.94158619841498,0.7592422067778172
5.559746332017458,1.0299999999999727,2.779873166008729,0.6586982243241187
4.550618804171135,0.8700000000000045,2.2753094020855675,0.6314743316291985
5.642340932326905,1.07000000000005,2.8211704661634527,0.6643163865262947
5.301884423162083,0.9499999999999318,2.6509422115810417,0.646813190962126
4.846010735040972,0.8799999999999955,4.846010735040972,0.3682841502905733
5.883170677599314,1.0500000000000682,1.9610568925331047,0.9084821947432038
5.301882355381235,0.18999999999994088,5.301882355381235,0.33119635297533356
5.642340567553586,0.03999999999996362,2.821170283776793,0.5345363839728704
4.550618166083522,0.030000000000086402,2.275309083041761,0.5256343271625956
5.642340417935396,0.03999999999996362,2.821170208967698,0.5345363829255432
4.5506179808597365,0.029999999999972715,2.2753089904298682,0.5256343258660147
5.559746332412502,0.0,2.779873166206251,0.5289182243268875
5.559746332017458,0.22000000000002728,2.779873166008729,0.5566382243241257
4.44779706600901,0.2300000000000182,4.44779706600901,0.32175915892412726
5.559746332017458,0.2799999999999727,2.779873166008729,0.5641982243241189
5.301875837601143,0.15999999999996817,2.6509379188005715,0.547273130863204
5.642339886629716,0.8600000000000136,2.821169943314858,0.6378563792064098
4.55061732266964,0.9600000000000364,2.27530866133482,0.6428143212586921
5.642339737243313,2.3899999999999864,2.8211698686216566,0.8306363781607013
5.642339654640011,1.82000000000005,2.8211698273200057,0.7588163775824863
4.447797065613965,2.019999999999982,2.2238985328069827,0.7756545794592955
5.642339505253185,3.0499999999999545,2.8211697526265924,0.9137963765367666
0.9618811483198881,0.5199999999999818,0.0,0.0
6.264001368571636,3.7100000000000364,3.132000684285818,1.0013080095800062
5.883165392048785,2.919999999999959,2.9415826960243927,0.8991021577443363
4.410759486118981,2.400000000000091,2.2053797430594906,0.8232753164028442
5.301868683174263,2.669999999999959,2.6509343415871314,0.8635330807822146
5.092275580112931,2.3099999999999454,2.5461377900564655,0.8167059290607837
5.301867571052288,2.1700000000000728,2.650933785526144,0.8005330729973753
5.09227351999398,1.7999999999999545,5.09227351999398,0.4296918292799129
5.301866457771996,2.3600000000000136,2.650933228885998,0.8244730652044058
4.84600199965629,2.3700000000000045,2.423000999828145,0.8225420139975946
5.3018651866649344,3.1399999999999864,2.6509325933324672,0.9227530563066528
4.846001381213908,3.509999999999991,2.423000690606954,0.9661820096684963
5.301863914811569,4.32000000000005,2.6509319574057844,1.0714330474036875
5.642338641501678,3.67999999999995,2.821169320750839,0.9931763704905054
4.846000377147973,3.900000000000091,4.846000377147973,0.5585440052800774
5.642338492346029,3.8799999999998818,2.8211692461730147,1.0183763694464074
4.845999680854436,4.130000000000109,2.422999840427218,1.0443019977659949
5.559746332017458,1.5299999999999727,2.779873166008729,0.7216982243241189
5.642338260352369,1.5,2.8211691301761843,0.7184963678224666
4.550615305367091,0.14999999999986358,2.2753076526835456,0.5407543071375525
5.642338110729978,0.5900000000001455,2.821169055364989,0.6038363667751281
5.559746332017458,1.0599999999999454,2.779873166008729,0.6624782243241153
4.55061501733007,0.9200000000000728,2.275307508665035,0.6377743051213197
5.883159788538278,1.3599999999999,2.941579894269139,0.7025421185197552
4.550614832003304,1.1000000000001364,4.550614832003304,0.3780086076480549
5.559746332412502,1.3599999999999,2.779873166206251,0.7002782243268749
5.559746332412502,1.3599999999999,2.779873166206251,0.7002782243268749
4.550614543867737,1.2200000000000273,2.2753072719338685,0.6755743018070777
5.642337496803841,1.5700000000001637,2.8211687484019206,0.7273163624776475
4.447797065613965,6.459999999999809,2.2238985328069827,1.3350945794592735
5.642337347023817,9.900000000000091,2.8211686735119086,1.7768963614291782
5.301850082511375,8.0,2.6509250412556873,1.5351129505775798
5.301849446983653,8.349999999999909,5.301849446983653,0.8452758922577654
5.3018488106302595,8.970000000000027,2.6509244053151297,1.6573329416744151
4.845993418672931,8.950000000000045,2.4229967093364655,1.6516219539307162
5.880977866861321,6.9500000000000455,2.9404889334306605,1.4068668450680353
5.092236441876122,1.5399999999999636,2.546118220938061,0.7196856550931283
4.447797065613965,3.1800000000000637,2.2238985328069827,0.9218145794593058
5.880975063970651,3.3899999999998727,2.9404875319853256,0.9583068254477785
5.301845154371576,3.519999999999982,2.650922577185788,0.9706329160805988
5.301844518014242,4.080000000000155,2.650922259007121,1.0411929116261192
4.84599133191827,3.9299999999998363,4.84599133191827,0.5604338786468455
5.64233655042473,4.620000000000118,2.821168275212365,1.1116163558529881
4.550613185214334,3.900000000000091,2.275306592607167,1.0132542922965118
4.845990326918948,3.5799999999999272,2.422995163459474,0.9750019322884235
5.301841179294493,3.369999999999891,2.6509205896472463,0.9517328882550475
5.559746332017458,5.680000000000064,2.779873166008729,1.24459822432413
4.845989321736776,5.089999999999918,4.845989321736776,0.6335138505043096
5.092222022283211,4.3400000000001455,2.5461110111416057,1.0724855541560008
5.852974556381544,4.329999999999927,2.926487278190772,1.0765508218946616
5.092220256865059,2.3900000000001,2.5461101284325296,0.8267855417980681
4.410721647490322,1.9399999999998272,2.205360823745161,0.7653150515324105
5.880961304216877,2.400000000000091,2.9404806521084383,0.8335667291295296
5.09221731380531,1.7999999999999545,2.546108656902655,0.7524455211966314
5.0922164309635445,1.1100000000001273,2.5461082154817722,0.6655055150167608
5.2985911965434385,0.5099999999999909,5.2985911965434385,0.35131027675160753
4.809297173280472,-0.20000000000004547,2.404648586640236,0.49846508021295755
5.7711566068430376,-0.25,2.8855783034215188,0.49889809624790127
4.936169378223013,-0.05999999999994543,2.4680846891115067,0.516993185647568
5.852965755554408,-0.25,2.926482877777204,0.4994707602888809
5.298588545113926,-0.8000000000001819,2.649294272556963,0.4262901198157746
5.0922131938712365,-0.6099999999999,2.5461065969356182,0.44878549235711124
4.84598646187327,0.6099999999999,2.422993230936635,0.6007819052331004
5.301833229565535,0.6400000000001,2.6509166147827674,0.6077528326069713
5.301832593941198,0.650000000000091,5.301832593941198,0.36017565631518256
4.845985533806502,0.8699999999998909,2.422992766903251,0.6335418987366318
5.301831321696541,0.6400000000001,2.6509156608482707,0.6077528192518884
4.8459849156982955,0.8699999999998909,2.4229924578491477,0.6335418944098743
5.559746332017458,1.650000000000091,2.779873166008729,0.7368182243241337
4.44779706600901,1.8299999999999272,4.44779706600901,0.42255915892412155
5.883148835331658,2.2899999999999636,1.9610496117772194,1.0647220418473171
5.092201128523383,3.509999999999991,5.092201128523383,0.5374208157993268
5.301827347696516,3.3400000000001455,2.650913673848258,0.9479527914338939
4.845982982427594,2.75,2.422991491213797,0.8704218808769932
4.845982673370156,2.689999999999827,2.422991336685078,0.8628618787135693
2.2238985328069827,0.8500000000001364,2.2238985328069827,0.36766728972966606
5.64233465833278,2.75,2.82116732916639,0.8759963426083296
5.559746332017458,2.3599999999999,2.779873166008729,0.8262782243241096
5.642334492104266,2.7899999999999636,2.821167246052133,0.8810363414447253
4.447797065613965,1.8800000000001091,4.447797065613965,0.4257091589186024
5.301822100587024,0.6399999999998727,2.650911050293512,0.6077527547040932
6.263959653107164,1.1800000000000637,3.131979826553582,0.6825277175717582
4.550610366195563,1.7200000000000273,2.2753051830977813,0.7385742725633725
5.559746332017458,2.759999999999991,2.779873166008729,0.876678224324121
5.298545679711919,-1.5,2.6492728398559593,0.3380898197579834
5.092184648464634,0.43000000000006366,2.546092324232317,0.5798252925392604
4.410698522093422,1.0799999999999272,4.410698522093422,0.37478977930930335
6.2639566935264535,1.8900000000001,2.0879855645088177,1.0169876968546978
4.447797065613965,1.740000000000009,4.447797065613965,0.41688915891859607
5.642333761330796,1.9700000000000273,2.821166880665398,0.777716336329319
5.642333678954449,1.8799999999998818,2.8211668394772245,0.7663763357526663
4.447797065613965,1.6200000000001182,2.2238985328069827,0.7252545794593127
5.642333529556725,1.8299999999999272,2.8211667647783627,0.7600763347068878
5.88314278649259,2.410000000000082,2.941571393246295,0.8348419995054585
5.298527559751605,1.8299999999999272,2.6492637798758025,0.757669692918252
5.298526677146882,1.8799999999998818,2.649263338573441,0.7639696867400133
4.936100121619431,1.3500000000001364,2.4680500608097153,0.6946527008513533
4.93609964724882,1.1299999999998818,4.93609964724882,0.38529539506147603
5.298524909454656,1.0800000000001546,2.649262454727328,0.663169674366202
5.2985240257736,1.0199999999999818,2.6492620128868,0.655609668180413
5.301811129760742,1.0199999999999818,2.650905564880371,0.655632677908323
4.845975096969033,0.8599999999999,2.4229875484845165,0.6322818256787706
5.883141321373091,0.9800000000000182,2.9415706606865455,0.6546619892496138
5.64233298137348,1.1200000000001182,2.82116649068674,0.6706163308696292
4.845974014975532,1.5499999999999545,2.422987007487766,0.719221818104823
5.852897745448104,2.3299999999999272,2.926448872724052,0.8245502842181276
4.936088260980357,2.6700000000000728,2.4680441304901786,0.8609726178268716
5.852897345380813,2.4199999999998454,2.9264486726904066,0.8358902814176463
5.298512977479777,2.2000000000000455,2.6492564887398884,0.8042895908423643
4.845973473796263,0.40000000000009095,4.845973473796263,0.33804362863315346
5.883139983683846,-0.009999999999990905,1.9610466612279487,0.774921979885788
5.88313966609469,0.6199999999998909,2.941569833047345,0.6093019776626492
4.845972390530098,1.800000000000182,4.845972390530098,0.4262436134674328
4.8459720821886805,1.6499999999998636,2.4229860410943402,0.7318218045753035
5.559746332017458,-1.1199999999998909,2.779873166008729,0.3877982243241359
5.301802862357968,5.769999999999982,2.650901431178984,1.2541326200365035
5.298498393831089,6.480000000000018,2.6492491969155445,1.34356948875682
5.2984975099692155,5.939999999999827,2.6492487549846078,1.275529482569763
5.092152570267331,4.740000000000009,2.5460762851336654,1.1228850679918723
4.8459705359517,2.650000000000091,4.8459705359517,0.4797935875033295
5.559746332017458,1.0699999999999363,2.779873166008729,0.6637382243241142
4.550607649335677,0.30999999999994543,2.2753038246678385,0.5609142535453429
2.2238985328069827,0.4800000000000182,2.2238985328069827,0.3210472897296512
6.740671486563502,1.490000000000009,3.370335743281751,0.7249247004059457
5.3017977741410665,0.040000000000190994,2.6508988870705332,0.5321525844190116
4.550607319628234,0.9099999999998545,2.275303659814117,0.6365142512373793
5.642331670362266,2.240000000000009,2.821165835181133,0.811736321692537
4.845967906428359,2.480000000000018,2.4229839532141795,0.8364017753450008
6.263937314953303,3.5,3.1319686574766514,0.9748475612046732
5.3017942761981045,3.759999999999991,2.6508971380990523,1.0008725599333856
4.550606867195774,1.9300000000000637,4.550606867195774,0.4302984961407449
5.559746332017458,3.1499999999998636,2.779873166008729,0.925818224324105
5.30179221029882,4.600000000000136,2.65089610514941,1.106712545472109
4.410666223096395,3.7999999999999545,2.2053331115481973,0.999674663561669
5.092133146490894,4.240000000000009,2.546066573245447,1.0598849320254373
5.092132263842915,4.019999999999982,2.5460661319214575,1.0321649258468981
5.559746332017458,2.759999999999991,2.779873166008729,0.876678224324121
4.410663547380351,0.2400000000000091,4.410663547380351,0.3218692896633255
5.883132915736073,2.0499999999999545,2.9415664578680367,0.7894819304101468
4.447797065613965,2.480000000000018,2.2238985328069827,0.8336145794593
5.642330724148889,3.5699999999999363,2.8211653620744443,0.9793163150690342
5.559746332412502,3.0900000000001455,2.779873166206251,0.9182582243269058
4.447797065613965,2.4600000000000364,2.2238985328069827,0.8310945794593024
5.64233049135467,1.5899999999999181,2.821165245677335,0.7298363134394724
5.559746332412502,0.9100000000000819,2.779873166206251,0.6435782243268978
4.8459620311665494,0.2799999999999727,4.8459620311665494,0.33048346843633
5.6423302593383164,0.9199999999998454,2.8211651296691582,0.6454163118153486
5.883130240203769,1.009999999999991,2.9415651201018846,0.6584419116814252
4.845960949133614,1.0300000000002,2.422980474566807,0.6537017266439605
5.3017807612524575,0.11999999999989086,2.6508903806262287,0.5422324653287535
5.298436964405647,-0.4900000000000091,2.6492184822028233,0.4653490587508384
5.852826531781245,-0.2999999999999545,2.9264132658906226,0.4931697857224745
4.443809607388864,-0.17000000000007276,2.221904803694432,0.4996866672517129
5.092110779309226,0.049999999999954525,2.546055389654613,0.5319447754551588
5.092109896643977,0.17000000000007276,5.092109896643977,0.3269995385530203
5.092109013460459,0.2999999999999545,2.5460545067302296,0.5634447630942174
5.092108130535051,0.44000000000005457,2.5460540652675254,0.5810847569137523
5.301777105297129,0.75,2.6508885526485644,0.6216124397370799
5.642329578095818,2.8600000000001273,2.821164789047909,0.8898563070466867
5.642329495715224,3.4099999999998545,2.821164747857612,0.9591563064699883
4.447797065613965,2.7200000000000273,2.2238985328069827,0.8638545794593011
2.4229787738302315,1.2999999999999545,2.4229787738302315,0.425760851416806
7.701502022168565,3.730000000000018,3.8507510110842826,1.0138905141551822
5.092099595554301,2.160000000000082,2.5460497977771506,0.7978046971688905
5.092098712880415,4.369999999999891,2.5460493564402076,1.0762646909901492
4.410642714708466,3.740000000000009,2.205321357354233,0.9921144990029604
5.301771540213451,4.370000000000118,5.301771540213451,0.5945348015629958
5.883125718612978,4.539999999999964,1.9610419062043258,1.3482218800302863
5.642328914692887,3.9700000000000273,2.8211644573464434,1.0297163024028537
4.550603717606016,1.7699999999999818,4.550603717606016,0.4202184520464831
5.559746332412502,3.1900000000000546,2.779873166206251,0.9308582243268944
4.447797065613965,2.2899999999999636,2.2238985328069827,0.8096745794592931
5.559746332412502,2.230000000000018,2.779873166206251,0.8098982243268898
5.883123935878755,3.730000000000018,2.9415619679393776,1.0011618675511536
4.845953294052624,3.0799999999999272,2.422976647026312,0.9120016730583592
5.301765021058552,3.519999999999982,2.650882510529276,0.9706323551474075
4.550603079231202,2.009999999999991,4.550603079231202,0.43533844310923625
5.559746332412502,1.9500000000000455,2.779873166206251,0.7746182243268932
5.559746332017458,3.8199999999999363,2.779873166008729,1.0102382243241144
4.44779706600901,3.0599999999999454,2.223898533004505,0.9066945794620561
5.642328017861082,4.420000000000073,2.821164008930541,1.0864162961250368
5.64232793524591,4.470000000000027,2.821163967622955,1.0927162955467247
4.55060250318095,3.7200000000000273,2.275301251590475,0.9905742175222703
5.559746332412502,3.7999999999999545,2.779873166206251,1.0077182243268819
5.301758501510872,0.849999999999909,5.301758501510872,0.3727746190211465
5.8808341453568005,0.40000000000009095,1.9602780484522668,0.826565839017509
4.443762729589098,-0.8699999999998909,4.443762729589098,0.2524026782142543
5.092069869779174,-0.010000000000218279,2.546034934889587,0.5243844890884267
5.092068987082336,0.16000000000008185,2.546034493541168,0.5458044829095867
5.883119732624493,2.9700000000000273,2.9415598663122466,0.9054018381283749
4.5506018857683,2.75,2.27530094288415,0.868354213200378
5.642327287419169,3.630000000000109,2.8211636437095846,0.986876291011948
4.845947495868393,2.119999999999891,4.845947495868393,0.4464032649421506
4.8459471864203545,1.9300000000000637,2.4229735932101772,0.7671016303049505
5.301752459255637,1.349999999999909,2.6508762296278183,0.697212267214778
5.883118076707452,2.990000000000009,2.941559038353726,0.9079218265369533
4.550601350492782,2.849999999999909,2.275300675246391,0.8809542094534382
5.642326856180605,3.9200000000000728,2.8211634280903026,1.0234162879932733
4.845945485078661,2.900000000000091,2.4229727425393306,0.8893216183955621
4.845945176714011,3.0699999999999363,4.845945176714011,0.506253232473992
1.47020480938532,0.5399999999999636,1.47020480938532,0.32333143366569267
4.550600979694186,3.769999999999982,4.550600979694186,0.5462184137157174
5.642326557360009,4.920000000000073,1.880775519120003,1.3944162859015292
5.301746734221341,3.1900000000000546,5.301746734221341,0.5201944542791023
5.092049856983402,1.9700000000000273,2.546024928491701,0.7738643489988872
5.2983410574609735,0.5599999999999454,2.6491705287304868,0.5976483874022199
5.298340174584804,0.0,2.649170087292402,0.5270883812220937
5.298339290633372,-0.3400000000001455,2.649169645316686,0.4842483750344153
5.0920472070354235,0.6900000000000546,2.5460236035177117,0.6125843304492549
5.092046324321088,0.2899999999999636,2.546023162160544,0.562184324270243
5.092045442121144,-0.11999999999989086,5.092045442121144,0.3087286361897029
5.09204455811398,-0.5199999999999818,2.54602227905699,0.4601243119068002
4.9358932827294435,-1.7699999999999818,2.4679466413647217,0.3015312529791084
4.809013305507497,-2.3099999999999454,2.4045066527537484,0.23260309313855937
5.770815968522502,-2.7800000000002,2.885407984261251,0.1801157117796323
5.298332661147493,-0.75,2.6491663305737463,0.4325883286280325
4.410606972967972,3.6400000000001,4.410606972967972,0.5360684976215578
4.80901087212717,2.150000000000091,2.404505436063585,0.7945630761049017
5.876965013047714,1.8899999999998727,2.938482506523857,0.7692787550913179
4.809011359076889,2.1900000000000546,2.4045056795384445,0.7996030795135451
4.809011359076889,3.2799999999999727,2.4045056795384445,0.9369430795135348
5.8769650117055985,5.3599999999999,2.9384825058527992,1.2064987550819266
5.298330451091528,5.650000000000091,2.649165225545764,1.238988313157652
4.845941542773939,4.960000000000036,4.845941542773939,0.6253231815988375
5.301740850873553,3.8599999999999,2.6508704254367763,1.0134721859561022
5.301740215164376,3.3300000000001546,2.650870107582188,0.9466921815061702
5.092037789652857,3.209999999999809,2.5460188948264286,0.930104264527546
5.852724105046681,4.650000000000091,2.9263620525233405,1.1168690687353382
4.41060257770705,3.9400000000000546,2.205301288853525,1.0173142180439563
5.642325577884863,3.1499999999998636,2.8211627889424316,0.9263962790451767
4.4106010486038745,-2.7199999999998,4.4106010486038745,0.13538841468046683
5.85271850479165,-5.720000000000027,1.9509061682638833,0.05524902953353808
5.092031902071283,-0.2300000000000182,5.092031902071283,0.30179844662899685
4.550599395009506,0.7699999999999818,2.275299697504753,0.6188741957650642
5.642325279059608,1.6199999999998909,2.821162639529804,0.7336162769534035
5.642325195663136,0.9800000000000182,2.821162597831568,0.6529762763696442
4.845937753616377,0.30999999999994543,2.4229688768081883,0.5629815642753078
4.845937444519877,0.2300000000000182,2.4229687222599385,0.5529015621116414
5.559746332412502,4.1400000000001,2.779873166206251,1.0505582243269003
4.447797065613965,4.75,4.447797065613965,0.6065191589185955
4.845936439189575,3.259999999999991,2.4229682195947877,0.9346815550743259
5.85270209975038,-0.8099999999999454,2.92635104987519,0.42890891469825954
5.298297302364023,-2.5499999999999545,2.6491486511820117,0.2057880811165539
5.092019246147319,-1.5200000000002092,2.5460096230736595,0.3341241347230049
5.301729084028059,-0.15999999999985448,2.6508645420140295,0.5069521035882147
5.559746332412502,3.0,2.779873166206251,0.9069182243268875
0.0,0.0,0.0,0.0
6.740665274525986,4.019999999999982,3.370332637262993,1.0437046569216795
4.845934352103186,4.680000000000064,2.422967176051593,1.1136015404647304
5.559746332017458,2.699999999999818,2.779873166008729,0.8691182243240992
4.845933656224174,-0.35999999999989996,2.422966828112087,0.47856153559358183
5.092010121576852,-0.6600000000000819,5.092010121576852,0.27470814170207075
5.092009238575085,-0.3999999999998636,2.5460046192875425,0.4752440646700428
5.092008355572637,-0.6700000000000728,2.5460041777863185,0.44122405848899926
5.092007472828305,-1.4500000000000455,2.5460037364141526,0.34294405230979236
5.0920065895656945,-1.3999999999998636,2.5460032947828473,0.349244046126977
5.301722246776352,-0.650000000000091,2.650861123388176,0.44521205572742306
5.559746332017458,1.009999999999991,2.779873166008729,0.6561782243241211
4.550597439585559,1.259999999999991,4.550597439585559,0.3880883641541973
5.642323701519006,1.4400000000000546,2.821161850759503,0.71093626591064
5.88310508483744,1.2300000000000182,2.94155254241872,0.6861617355938644
4.8459304078658105,0.2699999999999818,2.4229652039329053,0.5579415128550583
5.559746332412502,-0.7599999999999909,2.779873166206251,0.4331582243268886
5.642323386085097,-1.2300000000000182,2.8211616930425487,0.37451626370259333
4.44779706600901,-0.6099999999999,2.223898533004505,0.44427457946207566
5.642323236668611,-0.2700000000002092,2.8211616183343056,0.49547626265665395
4.550596677854014,0.09000000000014552,2.275298338927007,0.5331941767449964
5.559746332412502,0.20000000000004547,2.779873166206251,0.5541182243268933
